accelerometer_x,accelerometer_y,accelerometer_z,fall
-323,3367,2934,0
-249,3199,2802,0
-196,3080,2743,0
-160,3012,2722,0
-141,2967,2712,0
-145,2950,2672,0
-182,2942,2591,0
-241,2954,2521,0
-315,2994,2511,0
-405,3057,2545,0
-491,3123,2612,0
-565,3183,2687,0
-607,3233,2744,0
-603,3270,2739,0
-535,3271,2676,0
-415,3251,2579,0
-271,3199,2487,0
-122,3148,2431,0
17,3101,2421,0
132,3056,2447,0
233,3006,2492,0
313,2954,2536,0
378,2896,2580,0
431,2835,2628,0
456,2794,2677,0
465,2774,2737,0
458,2801,2802,0
430,2885,2871,0
364,3033,2933,0
295,3203,2971,0
248,3391,2973,0
224,3574,2937,0
222,3754,2855,0
231,3913,2767,0
245,4014,2699,0
262,4071,2660,0
276,4079,2635,0
297,4049,2614,0
318,4005,2611,0
332,3963,2632,0
333,3950,2677,0
333,3920,2716,0
319,3867,2720,0
296,3801,2707,0
265,3710,2715,0
233,3630,2742,0
210,3577,2782,0
200,3546,2824,0
195,3542,2853,0
192,3543,2857,0
193,3529,2866,0
210,3499,2890,0
237,3457,2916,0
268,3421,2934,0
310,3366,2934,0
353,3265,2915,0
401,3132,2899,0
452,3009,2908,0
494,2880,2935,0
532,2770,2971,0
547,2692,2985,0
551,2642,2978,0
532,2618,2965,0
499,2573,2953,0
444,2547,2952,0
393,2491,2934,0
347,2437,2902,0
323,2382,2873,0
308,2332,2865,0
318,2286,2873,0
329,2262,2895,0
346,2264,2922,0
370,2289,2971,0
404,2327,3026,0
454,2369,3088,0
507,2409,3141,0
562,2446,3187,0
612,2482,3248,0
649,2512,3314,0
686,2537,3371,0
743,2540,3405,0
798,2525,3393,0
838,2486,3353,0
861,2459,3328,0
872,2444,3314,0
877,2416,3308,0
884,2402,3324,0
896,2381,3327,0
911,2349,3331,0
921,2312,3348,0
933,2290,3378,0
950,2289,3404,0
959,2302,3394,0
963,2337,3374,0
958,2381,3358,0
949,2425,3345,0
945,2463,3343,0
936,2492,3360,0
921,2521,3394,0
902,2557,3442,0
875,2599,3483,0
852,2616,3503,0
834,2628,3504,0
816,2619,3465,0
781,2605,3376,0
690,2603,3201,0
574,2631,3056,0
388,2665,2892,0
352,2737,3114,0
452,2801,3451,0
613,2815,3617,0
782,2784,3601,0
914,2751,3476,0
988,2735,3325,0
1035,2713,3190,0
1055,2702,3091,0
1069,2676,3016,0
1087,2620,2963,0
1110,2557,2926,0
1115,2495,2918,0
1118,2446,2959,0
1114,2392,3032,0
1099,2324,3121,0
1071,2254,3209,0
1044,2168,3260,0
1010,2078,3254,0
964,1989,3172,0
908,1907,3039,0
840,1829,2895,0
762,1780,2771,0
674,1759,2686,0
592,1749,2659,0
518,1733,2699,0
464,1719,2787,0
437,1706,2905,0
446,1695,3030,0
495,1673,3136,0
568,1647,3222,0
647,1631,3301,0
712,1627,3382,0
764,1618,3458,0
812,1614,3529,0
841,1618,3597,0
858,1628,3651,0
861,1657,3708,0
842,1700,3760,0
806,1764,3819,0
761,1833,3865,0
692,1913,3870,0
596,1993,3820,0
474,2084,3720,0
338,2168,3610,0
184,2225,3454,0
20,2281,3317,0
-114,2341,3266,0
-199,2402,3263,0
-262,2455,3281,0
-296,2503,3288,0
-322,2535,3241,0
-318,2515,3198,0
-287,2462,3134,0
-245,2392,3065,0
-188,2299,3001,0
-103,2200,2945,0
-6,2101,2912,0
116,2033,2916,0
258,1978,2948,0
419,1927,3004,0
589,1870,3078,0
748,1822,3149,0
887,1765,3208,0
982,1702,3233,0
1018,1639,3237,0
988,1608,3236,0
905,1587,3224,0
799,1576,3227,0
695,1598,3265,0
586,1665,3328,0
471,1758,3397,0
338,1876,3459,0
195,1995,3501,0
51,2120,3522,0
-89,2240,3519,0
-225,2356,3505,0
-346,2471,3475,0
-456,2594,3423,0
-550,2714,3352,0
-616,2832,3273,0
-642,2937,3190,0
-630,3020,3109,0
-589,3081,3038,0
-506,3113,2983,0
-376,3114,2939,0
-217,3077,2895,0
-49,3011,2850,0
132,2914,2827,0
313,2807,2832,0
480,2700,2865,0
637,2586,2923,0
766,2484,2993,0
866,2396,3070,0
927,2324,3148,0
957,2269,3210,0
946,2235,3265,0
897,2222,3314,0
822,2234,3356,0
718,2265,3398,0
591,2318,3432,0
454,2380,3482,0
321,2448,3535,0
206,2528,3595,0
106,2611,3650,0
25,2694,3678,0
-30,2777,3675,0
-58,2866,3634,0
-60,2958,3584,0
-29,3041,3529,0
34,3126,3480,0
107,3209,3428,0
186,3275,3363,0
269,3306,3290,0
345,3313,3219,0
426,3286,3161,0
492,3239,3112,0
551,3178,3066,0
593,3106,3035,0
617,3032,3006,0
622,2946,2982,0
608,2851,2960,0
589,2746,2942,0
561,2621,2934,0
533,2491,2927,0
506,2385,2923,0
481,2292,2924,0
465,2221,2932,0
449,2183,2948,0
442,2159,2962,0
443,2149,2976,0
454,2144,2985,0
467,2145,2993,0
488,2151,3010,0
506,2167,3038,0
517,2193,3080,0
514,2217,3121,0
510,2233,3146,0
499,2242,3153,0
475,2250,3158,0
450,2263,3158,0
419,2285,3166,0
394,2298,3181,0
364,2329,3198,0
338,2363,3221,0
320,2398,3246,0
304,2429,3271,0
297,2465,3299,0
296,2505,3320,0
302,2543,3331,0
311,2584,3333,0
316,2623,3333,0
320,2652,3332,0
317,2670,3338,0
313,2672,3344,0
303,2663,3353,0
284,2642,3354,0
264,2614,3353,0
246,2584,3339,0
223,2551,3325,0
204,2511,3312,0
191,2473,3307,0
181,2448,3302,0
169,2418,3294,0
159,2394,3295,0
160,2367,3287,0
163,2346,3280,0
168,2328,3268,0
179,2319,3249,0
190,2310,3228,0
192,2313,3209,0
195,2325,3190,0
203,2326,3174,0
220,2323,3159,0
230,2321,3147,0
242,2326,3144,0
254,2331,3143,0
266,2333,3140,0
278,2325,3134,0
292,2305,3133,0
303,2282,3126,0
306,2261,3121,0
309,2238,3120,0
309,2214,3118,0
318,2190,3120,0
322,2175,3121,0
328,2159,3124,0
340,2149,3134,0
347,2150,3147,0
352,2161,3161,0
356,2184,3177,0
359,2200,3195,0
365,2214,3221,0
368,2226,3243,0
364,2239,3266,0
358,2252,3285,0
348,2270,3303,0
334,2285,3313,0
314,2301,3322,0
284,2317,3331,0
254,2335,3331,0
231,2346,3329,0
200,2376,3334,0
170,2415,3343,0
142,2457,3359,0
122,2492,3370,0
109,2524,3382,0
103,2544,3388,0
102,2552,3387,0
112,2554,3382,0
120,2549,3363,0
128,2550,3342,0
139,2550,3319,0
148,2558,3297,0
163,2561,3273,0
177,2562,3247,0
196,2568,3233,0
216,2575,3226,0
237,2584,3221,0
254,2595,3211,0
273,2602,3201,0
290,2607,3187,0
297,2617,3166,0
300,2639,3143,0
301,2657,3115,0
296,2674,3086,0
281,2697,3063,0
271,2725,3046,0
268,2761,3046,0
267,2802,3049,0
272,2828,3052,0
282,2854,3064,0
289,2884,3075,0
300,2902,3080,0
304,2906,3081,0
311,2910,3081,0
312,2902,3074,0
314,2892,3071,0
308,2886,3066,0
302,2875,3071,0
287,2863,3073,0
272,2849,3073,0
262,2832,3078,0
253,2811,3078,0
239,2794,3078,0
226,2778,3082,0
218,2765,3087,0
214,2758,3089,0
209,2753,3089,0
208,2752,3098,0
209,2745,3103,0
210,2740,3110,0
214,2733,3121,0
217,2727,3126,0
217,2725,3131,0
211,2726,3139,0
207,2722,3147,0
204,2715,3153,0
199,2707,3163,0
191,2706,3164,0
184,2699,3164,0
173,2688,3161,0
166,2680,3156,0
161,2673,3154,0
151,2664,3156,0
147,2654,3155,0
144,2647,3159,0
142,2636,3165,0
146,2622,3175,0
152,2612,3182,0
161,2605,3190,0
172,2595,3188,0
178,2585,3179,0
182,2576,3173,0
182,2567,3168,0
181,2556,3163,0
182,2544,3167,0
176,2539,3176,0
181,2531,3191,0
187,2520,3198,0
186,2508,3206,0
185,2492,3207,0
181,2477,3207,0
179,2458,3202,0
179,2441,3201,0
179,2427,3196,0
180,2415,3193,0
182,2401,3189,0
190,2389,3196,0
199,2382,3199,0
208,2368,3202,0
214,2360,3206,0
228,2352,3208,0
239,2345,3216,0
247,2346,3217,0
251,2344,3217,0
247,2346,3224,0
237,2349,3226,0
226,2347,3225,0
214,2351,3225,0
202,2356,3222,0
188,2360,3217,0
182,2362,3212,0
174,2363,3216,0
166,2366,3216,0
161,2369,3219,0
161,2370,3223,0
169,2368,3227,0
176,2369,3235,0
185,2374,3246,0
194,2371,3256,0
202,2376,3263,0
206,2381,3267,0
202,2389,3270,0
203,2392,3269,0
203,2398,3263,0
192,2407,3260,0
185,2422,3252,0
177,2440,3247,0
169,2455,3246,0
166,2466,3243,0
166,2482,3241,0
164,2501,3243,0
161,2517,3240,0
161,2531,3240,0
166,2540,3238,0
170,2551,3227,0
171,2561,3217,0
175,2563,3209,0
179,2564,3206,0
191,2561,3195,0
198,2560,3191,0
206,2556,3185,0
210,2555,3185,0
211,2554,3182,0
215,2549,3183,0
218,2543,3185,0
220,2539,3187,0
213,2544,3186,0
205,2550,3183,0
201,2549,3182,0
194,2552,3181,0
183,2552,3181,0
179,2558,3178,0
174,2565,3179,0
168,2573,3179,0
162,2576,3181,0
167,2578,3177,0
174,2577,3174,0
174,2579,3174,0
175,2578,3173,0
179,2577,3173,0
183,2576,3180,0
190,2578,3183,0
197,2580,3181,0
203,2576,3180,0
202,2577,3179,0
207,2576,3179,0
213,2573,3177,0
213,2576,3174,0
205,2584,3173,0
198,2579,3175,0
192,2576,3179,0
189,2575,3174,0
182,2573,3174,0
175,2571,3177,0
177,2564,3178,0
182,2564,3177,0
182,2561,3178,0
184,2554,3175,0
184,2537,3176,0
181,2529,3172,0
179,2525,3172,0
181,2525,3175,0
188,2512,3179,0
189,2504,3179,0
189,2495,3176,0
187,2488,3170,0
189,2488,3166,0
191,2485,3158,0
191,2477,3156,0
193,2471,3161,0
193,2463,3177,0
203,2455,3194,0
208,2455,3217,0
213,2450,3238,0
219,2445,3260,0
223,2440,3274,0
227,2435,3278,0
220,2428,3282,0
210,2423,3286,0
197,2422,3285,0
184,2420,3285,0
176,2421,3279,0
166,2423,3276,0
153,2432,3274,0
143,2444,3276,0
138,2449,3276,0
139,2457,3277,0
145,2460,3277,0
151,2462,3278,0
158,2474,3275,0
164,2474,3271,0
174,2477,3272,0
186,2474,3273,0
193,2474,3275,0
199,2474,3278,0
202,2471,3283,0
205,2470,3281,0
205,2467,3281,0
204,2464,3284,0
197,2460,3281,0
190,2454,3274,0
181,2450,3268,0
167,2444,3266,0
157,2448,3256,0
152,2449,3254,0
145,2452,3250,0
139,2456,3248,0
139,2462,3245,0
138,2462,3240,0
139,2465,3234,0
137,2467,3230,0
141,2468,3224,0
145,2471,3222,0
147,2470,3223,0
151,2473,3221,0
157,2471,3220,0
155,2470,3219,0
157,2472,3223,0
157,2477,3225,0
162,2477,3231,0
162,2479,3233,0
162,2477,3237,0
167,2477,3239,0
170,2480,3242,0
167,2481,3240,0
168,2483,3241,0
164,2486,3243,0
167,2492,3241,0
164,2496,3239,0
166,2499,3234,0
167,2504,3232,0
169,2502,3234,0
167,2507,3230,0
169,2506,3224,0
167,2505,3219,0
166,2507,3212,0
162,2508,3212,0
165,2509,3210,0
162,2505,3207,0
160,2502,3208,0
163,2502,3211,0
170,2499,3213,0
174,2498,3223,0
181,2494,3222,0
189,2490,3226,0
186,2486,3222,0
183,2487,3224,0
187,2486,3223,0
185,2489,3217,0
179,2488,3206,0
174,2483,3201,0
168,2482,3200,0
165,2485,3199,0
160,2495,3202,0
159,2495,3207,0
156,2498,3216,0
155,2500,3222,0
155,2498,3227,0
157,2498,3232,0
159,2489,3237,0
156,2483,3244,0
157,2479,3247,0
156,2473,3247,0
152,2471,3249,0
152,2464,3249,0
153,2458,3249,0
155,2459,3257,0
151,2455,3262,0
150,2450,3264,0
146,2449,3267,0
150,2443,3271,0
148,2447,3268,0
137,2452,3262,0
132,2446,3259,0
128,2443,3269,0
121,2443,3272,0
116,2446,3269,0
118,2449,3265,0
121,2446,3267,0
128,2443,3269,0
128,2440,3268,0
132,2434,3264,0
136,2430,3265,0
139,2428,3266,0
143,2427,3265,0
143,2425,3264,0
149,2421,3264,0
147,2424,3259,0
151,2422,3260,0
152,2425,3262,0
154,2427,3259,0
151,2430,3260,0
149,2432,3258,0
145,2433,3255,0
144,2434,3253,0
141,2443,3251,0
141,2452,3250,0
140,2457,3246,0
137,2460,3240,0
135,2464,3238,0
137,2467,3238,0
143,2470,3241,0
149,2470,3245,0
153,2468,3250,0
159,2467,3251,0
163,2467,3252,0
166,2468,3257,0
164,2469,3249,0
160,2472,3245,0
158,2471,3245,0
160,2471,3244,0
159,2477,3245,0
163,2484,3243,0
162,2488,3238,0
160,2488,3239,0
160,2492,3238,0
163,2496,3236,0
161,2498,3238,0
161,2502,3237,0
162,2501,3241,0
159,2500,3240,0
159,2497,3240,0
160,2494,3240,0
157,2489,3234,0
152,2488,3231,0
149,2487,3228,0
147,2486,3230,0
146,2485,3230,0
149,2482,3227,0
147,2483,3226,0
150,2483,3226,0
152,2484,3224,0
160,2484,3227,0
165,2482,3229,0
167,2482,3227,0
167,2481,3229,0
163,2479,3231,0
162,2478,3233,0
159,2481,3237,0
156,2480,3243,0
154,2482,3245,0
154,2484,3248,0
150,2487,3252,0
151,2483,3256,0
144,2480,3262,0
140,2477,3259,0
139,2469,3255,0
134,2467,3254,0
133,2461,3254,0
128,2459,3249,0
132,2454,3247,0
135,2453,3247,0
136,2453,3249,0
143,2451,3243,0
147,2443,3246,0
157,2440,3249,0
163,2446,3250,0
166,2442,3255,0
174,2441,3257,0
183,2436,3259,0
180,2437,3255,0
178,2439,3252,0
178,2438,3252,0
179,2442,3251,0
178,2446,3254,0
172,2454,3257,0
167,2454,3254,0
168,2451,3255,0
164,2453,3252,0
161,2456,3247,0
158,2458,3247,0
156,2461,3243,0
155,2462,3244,0
157,2464,3241,0
155,2467,3237,0
154,2470,3237,0
157,2470,3233,0
160,2471,3235,0
162,2469,3234,0
163,2470,3233,0
162,2468,3232,0
164,2467,3233,0
164,2472,3233,0
166,2474,3234,0
165,2478,3236,0
161,2479,3236,0
164,2471,3234,0
168,2471,3230,0
173,2469,3230,0
176,2469,3223,0
177,2472,3226,0
178,2475,3225,0
183,2476,3226,0
191,2477,3229,0
200,2483,3231,0
209,2491,3235,0
215,2495,3236,0
216,2499,3237,0
214,2499,3235,0
216,2502,3239,0
213,2500,3236,0
203,2505,3236,0
195,2506,3234,0
185,2502,3234,0
176,2503,3229,0
170,2500,3226,0
168,2504,3224,0
168,2506,3223,0
163,2510,3225,0
164,2507,3223,0
164,2509,3220,0
168,2508,3217,0
171,2505,3217,0
172,2501,3219,0
178,2498,3219,0
188,2491,3224,0
191,2485,3220,0
197,2481,3222,0
201,2475,3220,0
201,2471,3219,0
200,2465,3222,0
198,2463,3220,0
197,2465,3223,0
197,2467,3229,0
196,2472,3232,0
195,2478,3228,0
196,2481,3229,0
197,2485,3232,0
197,2489,3233,0
197,2490,3232,0
198,2492,3231,0
198,2494,3227,0
204,2498,3222,0
209,2501,3215,0
210,2504,3214,0
213,2503,3212,0
218,2502,3213,0
218,2501,3214,0
227,2498,3213,0
228,2493,3212,0
230,2486,3217,0
230,2491,3218,0
230,2487,3221,0
230,2489,3221,0
230,2491,3218,0
225,2491,3220,0
222,2493,3221,0
219,2491,3214,0
219,2495,3211,0
220,2495,3210,0
224,2497,3210,0
229,2496,3210,0
228,2496,3209,0
228,2499,3206,0
229,2501,3206,0
228,2502,3203,0
231,2503,3202,0
234,2503,3201,0
240,2503,3203,0
242,2508,3205,0
243,2508,3203,0
240,2515,3208,0
240,2512,3208,0
236,2512,3209,0
236,2510,3207,0
237,2509,3204,0
232,2509,3204,0
231,2506,3204,0
228,2507,3202,0
229,2514,3199,0
228,2513,3201,0
226,2511,3201,0
230,2513,3198,0
232,2518,3201,0
234,2518,3203,0
234,2523,3200,0
234,2519,3195,0
237,2518,3197,0
241,2522,3197,0
244,2525,3197,0
246,2524,3196,0
249,2526,3197,0
252,2524,3198,0
257,2519,3200,0
257,2512,3200,0
258,2516,3200,0
258,2511,3196,0
258,2517,3191,0
259,2518,3194,0
260,2518,3195,0
260,2519,3196,0
263,2521,3201,0
267,2522,3199,0
274,2526,3199,0
277,2531,3194,0
278,2536,3194,0
285,2539,3194,0
282,2543,3192,0
285,2540,3187,0
284,2542,3183,0
287,2542,3183,0
290,2535,3181,0
289,2533,3180,0
291,2535,3182,0
290,2534,3181,0
289,2532,3180,0
292,2529,3178,0
293,2528,3179,0
292,2528,3177,0
290,2528,3177,0
285,2525,3172,0
281,2527,3170,0
280,2525,3168,0
279,2526,3166,0
281,2528,3165,0
285,2531,3167,0
288,2534,3169,0
290,2536,3170,0
288,2536,3170,0
289,2536,3174,0
291,2535,3175,0
291,2536,3178,0
291,2536,3180,0
291,2536,3179,0
291,2539,3181,0
288,2545,3181,0
283,2545,3182,0
284,2547,3182,0
287,2549,3182,0
288,2552,3182,0
288,2556,3177,0
289,2558,3175,0
294,2559,3173,0
299,2556,3168,0
308,2552,3171,0
315,2554,3174,0
319,2561,3175,0
326,2557,3173,0
329,2558,3174,0
331,2557,3175,0
334,2555,3170,0
335,2549,3171,0
334,2550,3173,0
333,2546,3169,0
325,2546,3163,0
318,2543,3165,0
313,2542,3166,0
306,2540,3171,0
298,2541,3169,0
297,2539,3166,0
294,2536,3168,0
292,2533,3167,0
289,2540,3167,0
284,2538,3160,0
280,2539,3160,0
280,2540,3162,0
280,2539,3159,0
283,2539,3156,0
281,2535,3157,0
288,2530,3157,0
291,2528,3162,0
294,2529,3169,0
297,2529,3172,0
300,2531,3173,0
302,2532,3176,0
303,2533,3168,0
305,2533,3163,0
302,2535,3157,0
302,2541,3154,0
301,2542,3156,0
308,2544,3157,0
312,2542,3156,0
316,2543,3161,0
318,2547,3164,0
321,2546,3163,0
321,2547,3164,0
323,2554,3167,0
321,2559,3167,0
318,2560,3168,0
312,2562,3166,0
307,2564,3165,0
302,2564,3166,0
299,2564,3173,0
293,2562,3176,0
290,2561,3178,0
290,2562,3180,0
285,2565,3181,0
279,2566,3178,0
280,2563,3177,0
282,2565,3175,0
279,2559,3171,0
282,2561,3170,0
283,2557,3171,0
289,2555,3167,0
294,2548,3167,0
297,2546,3164,0
299,2547,3164,0
302,2548,3167,0
301,2548,3165,0
295,2544,3164,0
295,2543,3164,0
296,2542,3168,0
291,2540,3168,0
292,2544,3170,0
287,2546,3168,0
284,2542,3165,0
281,2541,3167,0
287,2545,3168,0
285,2544,3168,0
287,2541,3168,0
287,2542,3170,0
285,2539,3173,0
285,2535,3170,0
283,2540,3170,0
288,2541,3171,0
285,2543,3168,0
288,2541,3168,0
284,2541,3172,0
284,2545,3175,0
282,2547,3173,0
282,2546,3175,0
285,2551,3175,0
284,2548,3178,0
285,2548,3177,0
283,2549,3177,0
281,2548,3177,0
278,2546,3175,0
278,2542,3176,0
279,2539,3183,0
276,2539,3183,0
275,2537,3186,0
271,2538,3186,0
270,2532,3187,0
267,2533,3189,0
268,2531,3196,0
267,2529,3195,0
260,2528,3191,0
257,2528,3190,0
258,2529,3186,0
255,2533,3185,0
253,2530,3186,0
253,2534,3187,0
251,2535,3184,0
251,2534,3183,0
255,2537,3184,0
256,2538,3185,0
257,2541,3185,0
259,2543,3183,0
257,2544,3187,0
256,2542,3185,0
255,2537,3183,0
258,2535,3185,0
256,2530,3184,0
255,2529,3185,0
256,2528,3183,0
256,2518,3185,0
254,2515,3185,0
254,2516,3186,0
255,2518,3189,0
255,2518,3190,0
253,2518,3189,0
245,2518,3186,0
240,2523,3187,0
241,2522,3187,0
239,2526,3189,0
237,2525,3187,0
231,2518,3187,0
232,2520,3191,0
225,2519,3188,0
228,2515,3192,0
228,2516,3195,0
228,2518,3200,0
223,2517,3206,0
224,2518,3207,0
223,2522,3207,0
226,2524,3209,0
224,2524,3206,0
228,2524,3203,0
229,2524,3209,0
228,2524,3206,0
227,2523,3206,0
230,2523,3206,0
235,2517,3209,0
239,2518,3210,0
240,2521,3213,0
243,2518,3211,0
247,2514,3216,0
245,2515,3215,0
245,2514,3212,0
238,2510,3213,0
231,2510,3213,0
226,2507,3214,0
216,2505,3214,0
207,2500,3213,0
194,2501,3213,0
186,2495,3213,0
179,2499,3210,0
174,2502,3209,0
171,2503,3212,0
170,2508,3208,0
170,2510,3207,0
176,2511,3207,0
178,2513,3203,0
184,2513,3200,0
194,2514,3197,0
199,2511,3196,0
203,2510,3198,0
206,2509,3197,0
211,2503,3198,0
216,2501,3201,0
213,2501,3205,0
213,2498,3205,0
217,2492,3209,0
213,2488,3213,0
205,2492,3216,0
200,2496,3220,0
196,2499,3220,0
192,2500,3220,0
185,2503,3223,0
181,2502,3231,0
176,2501,3232,0
173,2501,3232,0
176,2498,3229,0
177,2494,3226,0
181,2495,3225,0
181,2497,3222,0
183,2496,3221,0
182,2496,3216,0
183,2494,3214,0
187,2493,3217,0
191,2489,3215,0
194,2491,3217,0
197,2493,3219,0
202,2494,3219,0
205,2498,3219,0
207,2496,3217,0
203,2498,3214,0
201,2496,3212,0
196,2496,3208,0
191,2493,3206,0
183,2494,3206,0
179,2496,3208,0
182,2498,3213,0
185,2491,3214,0
186,2488,3215,0
185,2487,3223,0
183,2487,3223,0
180,2481,3220,0
177,2480,3219,0
172,2479,3216,0
173,2482,3219,0
174,2481,3219,0
171,2481,3217,0
171,2483,3221,0
173,2485,3225,0
177,2488,3232,0
176,2488,3236,0
176,2492,3239,0
180,2493,3240,0
183,2491,3239,0
178,2494,3240,0
171,2497,3241,0
173,2498,3239,0
177,2500,3237,0
174,2502,3238,0
174,2502,3237,0
174,2499,3236,0
171,2500,3232,0
171,2501,3231,0
171,2500,3227,0
173,2502,3225,0
170,2503,3224,0
170,2502,3222,0
171,2501,3221,0
177,2497,3224,0
177,2497,3225,0
173,2496,3223,0
175,2494,3227,0
173,2493,3224,0
169,2489,3220,0
168,2491,3226,0
163,2485,3224,0
161,2483,3223,0
160,2480,3225,0
156,2478,3220,0
155,2475,3226,0
154,2472,3228,0
153,2474,3229,0
149,2471,3227,0
148,2467,3229,0
151,2466,3225,0
152,2468,3225,0
156,2470,3227,0
156,2469,3227,0
154,2471,3227,0
155,2469,3232,0
155,2469,3236,0
158,2469,3240,0
161,2471,3242,0
161,2473,3239,0
156,2475,3239,0
154,2471,3236,0
149,2472,3235,0
150,2476,3234,0
151,2478,3233,0
149,2485,3235,0
147,2484,3235,0
146,2479,3233,0
145,2478,3232,0
147,2478,3226,0
143,2478,3223,0
142,2478,3225,0
141,2474,3227,0
143,2474,3229,0
144,2476,3233,0
144,2476,3232,0
147,2476,3235,0
143,2475,3234,0
140,2474,3235,0
140,2476,3235,0
141,2476,3232,0
135,2478,3231,0
135,2477,3233,0
138,2479,3236,0
137,2479,3237,0
137,2477,3235,0
138,2474,3234,0
143,2469,3231,0
144,2468,3232,0
144,2464,3233,0
144,2466,3233,0
142,2469,3235,0
148,2468,3237,0
146,2469,3241,0
147,2471,3244,0
153,2472,3249,0
153,2472,3251,0
155,2470,3253,0
157,2471,3257,0
159,2467,3256,0
159,2466,3253,0
152,2466,3250,0
145,2468,3246,0
142,2467,3242,0
130,2469,3242,0
119,2467,3240,0
108,2468,3241,0
107,2470,3238,0
103,2474,3241,0
102,2476,3245,0
106,2479,3247,0
111,2480,3246,0
116,2478,3245,0
122,2479,3242,0
130,2476,3237,0
133,2470,3235,0
135,2464,3228,0
135,2464,3231,0
137,2463,3231,0
137,2466,3230,0
135,2459,3231,0
137,2453,3237,0
137,2456,3239,0
135,2459,3241,0
128,2454,3240,0
121,2451,3243,0
118,2453,3244,0
110,2458,3245,0
107,2460,3244,0
104,2462,3248,0
103,2463,3249,0
104,2465,3249,0
104,2465,3249,0
110,2465,3249,0
114,2465,3247,0
123,2468,3247,0
128,2467,3247,0
132,2468,3245,0
137,2467,3245,0
140,2464,3243,0
142,2465,3241,0
142,2464,3237,0
140,2465,3236,0
140,2464,3240,0
133,2466,3242,0
131,2469,3243,0
133,2471,3243,0
129,2469,3247,0
129,2473,3248,0
125,2473,3249,0
125,2476,3249,0
123,2471,3248,0
122,2467,3252,0
121,2469,3251,0
118,2465,3250,0
118,2467,3253,0
117,2466,3251,0
123,2464,3252,0
123,2465,3253,0
124,2463,3252,0
122,2464,3254,0
124,2459,3249,0
121,2461,3248,0
121,2462,3247,0
124,2462,3246,0
124,2462,3246,0
121,2466,3242,0
117,2465,3240,0
118,2468,3239,0
115,2468,3237,0
112,2470,3239,0
112,2469,3243,0
112,2468,3243,0
111,2471,3240,0
111,2470,3245,0
112,2468,3244,0
111,2467,3245,0
111,2466,3247,0
112,2464,3242,0
110,2464,3246,0
111,2461,3245,0
113,2460,3246,0
112,2461,3248,0
114,2460,3249,0
112,2457,3247,0
113,2460,3250,0
116,2460,3250,0
117,2460,3246,0
112,2455,3247,0
116,2458,3249,0
119,2459,3247,0
120,2460,3251,0
120,2460,3247,0
120,2460,3248,0
115,2461,3248,0
115,2461,3248,0
112,2460,3249,0
112,2461,3249,0
111,2461,3254,0
111,2461,3253,0
112,2456,3255,0
110,2451,3252,0
105,2453,3248,0
102,2452,3249,0
105,2447,3251,0
108,2451,3253,0
111,2453,3261,0
113,2455,3263,0
113,2457,3262,0
113,2459,3259,0
112,2454,3258,0
113,2451,3257,0
111,2451,3253,0
113,2454,3251,0
115,2453,3250,0
107,2458,3250,0
106,2457,3250,0
106,2458,3247,0
104,2458,3247,0
104,2459,3247,0
108,2461,3246,0
109,2461,3245,0
111,2463,3248,0
111,2464,3247,0
114,2465,3246,0
112,2464,3248,0
112,2463,3251,0
113,2464,3253,0
110,2466,3252,0
110,2463,3253,0
106,2465,3254,0
105,2460,3252,0
107,2460,3255,0
106,2461,3255,0
102,2459,3258,0
105,2461,3260,0
101,2463,3255,0
104,2459,3253,0
104,2458,3255,0
102,2457,3253,0
101,2461,3250,0
102,2462,3247,0
103,2465,3249,0
108,2463,3248,0
109,2462,3250,0
110,2462,3254,0
108,2459,3254,0
108,2455,3257,0
108,2449,3253,0
102,2447,3252,0
101,2444,3252,0
102,2446,3250,0
101,2446,3247,0
102,2450,3247,0
109,2445,3249,0
115,2445,3254,0
123,2441,3258,0
127,2439,3266,0
130,2440,3269,0
136,2440,3270,0
134,2441,3273,0
126,2442,3268,0
123,2441,3262,0
116,2442,3261,0
106,2445,3259,0
95,2452,3256,0
88,2458,3257,0
81,2462,3255,0
76,2465,3255,0
76,2470,3259,0
78,2477,3258,0
80,2476,3257,0
80,2477,3253,0
85,2475,3249,0
88,2470,3247,0
92,2467,3249,0
96,2464,3244,0
98,2457,3243,0
104,2448,3237,0
109,2441,3241,0
106,2436,3243,0
106,2429,3242,0
99,2427,3243,0
96,2430,3244,0
96,2435,3247,0
94,2436,3253,0
91,2438,3255,0
88,2445,3261,0
89,2450,3263,0
89,2450,3267,0
87,2451,3270,0
86,2447,3267,0
87,2452,3262,0
86,2452,3265,0
93,2455,3266,0
103,2457,3264,0
109,2460,3258,0
113,2457,3260,0
116,2458,3260,0
117,2455,3258,0
122,2451,3256,0
121,2448,3256,0
122,2447,3258,0
118,2446,3258,0
119,2445,3257,0
117,2449,3253,0
113,2449,3252,0
109,2451,3256,0
109,2454,3257,0
104,2454,3257,0
102,2456,3255,0
97,2459,3252,0
97,2458,3249,0
101,2456,3256,0
101,2457,3254,0
103,2456,3254,0
104,2458,3255,0
106,2454,3255,0
110,2452,3253,0
107,2449,3257,0
104,2450,3254,0
102,2447,3261,0
103,2443,3262,0
102,2447,3262,0
103,2447,3258,0
101,2452,3255,0
98,2453,3256,0
96,2456,3255,0
94,2459,3255,0
95,2465,3248,0
93,2471,3251,0
92,2470,3252,0
